participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.251,10,88,0,1,3,15,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.241,1,89,0,1,4,16,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.465,10,99,0,1,5,17,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,3.782,10,109,0,1,6,18,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.667,10,119,0,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.352,1,120,0,1,8,20,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.677,1,121,0,1,9,21,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.402,10,131,0,1,10,22,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.537,1,132,0,1,11,23,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.423,1,133,0,2,0,24,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.984,10,143,0,2,1,25,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.876,10,153,0,2,2,26,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,1.863,10,163,0,2,3,27,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.917,10,173,0,2,4,28,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.566,1,174,0,2,5,29,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.315,1,175,0,2,6,30,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.716,1,176,0,2,7,31,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.774,1,177,0,2,8,32,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.706,10,187,0,2,9,33,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.436,10,197,0,2,10,34,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.514,10,207,0,2,11,35,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.512,1,208,1,0,0,0,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.32,1,209,1,0,1,1,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.757,1,210,1,0,2,2,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.666,10,220,1,0,3,3,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.717,10,230,1,0,4,4,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.584,10,240,1,0,5,5,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.633,10,250,1,0,6,6,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.65,10,260,1,0,7,7,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.49,10,270,1,0,8,8,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.504,10,280,1,0,9,9,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.48,1,281,1,0,10,10,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.688,1,282,1,0,11,11,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.574,1,283,1,1,0,12,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.643,10,293,1,1,1,13,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,3.024,1,294,1,1,2,14,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.764,10,304,1,1,3,15,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.002,10,314,1,1,4,16,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,1.538,1,315,1,1,5,17,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,1.058,1,316,1,1,6,18,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.054,10,326,1,1,7,19,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.757,10,336,1,1,8,20,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.484,10,346,1,1,9,21,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.422,10,356,1,1,10,22,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.486,10,366,1,1,11,23,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,1.051,1,367,1,2,0,24,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.543,1,368,1,2,1,25,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.957,10,378,1,2,2,26,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,1.068,10,388,1,2,3,27,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.542,10,398,1,2,4,28,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.672,10,408,1,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.686,1,409,1,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.718,10,419,1,2,7,31,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.637,10,429,1,2,8,32,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.547,10,439,1,2,9,33,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.513,10,449,1,2,10,34,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.719,1,450,1,2,11,35,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,l,0.843,1,451,2,0,0,0,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,0.708,1,452,2,0,1,1,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296149,2022-11-21_09h58.53.599,vts_reward_expectancy_bt,2022.2.4,MacIntel,55.55555556,Safari,1440,900,,,a,1.231,10,462,2,0,2,2,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
