participant,date,expName,psychopyVersion,OS,frameRate,browser,xResolution,yResolution,key_resp.keys,key_resp.rt,training_resp.keys,training_resp.rt,points_trial,points_cumul,trainBlock,training.thisRepN,training.thisTrialN,training.thisN,training.thisIndex,training.ran,LTriangleOpac,LCircleOpac,LHexagonOpac,LStarOpac,RTriangleOpac,RCircleOpac,RHexagonOpac,RStarOpac,LShape_ID,RShape_ID,curr_topStim,curr_bottStim,curr_shape,acc,E1,target_resp_prac1.keys,target_resp_prac1.rt,pracBlock,task1_prac_trials.thisRepN,task1_prac_trials.thisTrialN,task1_prac_trials.thisN,task1_prac_trials.thisIndex,task1_prac_trials.ran,target_resp_prac2.keys,target_resp_prac2.rt,task2_praac_trials.thisRepN,task2_praac_trials.thisTrialN,task2_praac_trials.thisN,task2_praac_trials.thisIndex,task2_praac_trials.ran,alt,task,condition,target_resp.keys,target_resp.rt,rewCond,vts_practice_trials.thisRepN,vts_practice_trials.thisTrialN,vts_practice_trials.thisN,vts_practice_trials.thisIndex,vts_practice_trials.ran,blockNum,trials_norew.thisRepN,trials_norew.thisTrialN,trials_norew.thisN,trials_norew.thisIndex,trials_norew.ran,key_resp_2.keys,key_resp_2.rt,rewExpectancy,trials_rew.thisRepN,trials_rew.thisTrialN,trials_rew.thisN,trials_rew.thisIndex,trials_rew.ran,Q1,Q2,Q2_text,Q3,Q4,Q5_text,Q5,xRes,yRes
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.9692,10,36,0,0,8,8,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.0724,1,37,0,0,9,9,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.5192,1,38,0,0,10,10,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.0145,10,48,0,0,11,11,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.0231,10,58,0,1,0,12,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.3061,1,59,0,1,1,13,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,4.7232,10,69,0,1,2,14,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.6616,10,79,0,1,3,15,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.0999,1,80,0,1,4,16,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.6002,10,90,0,1,5,17,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,0.9186,1,91,0,1,6,18,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.9858,10,101,0,1,7,19,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,7.3011,1,102,0,1,8,20,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.0504,1,103,0,1,9,21,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.0517,10,113,0,1,10,22,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.2169,1,114,0,1,11,23,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,0.9548,1,115,0,2,0,24,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,0.7193,1,116,0,2,1,25,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.5674,1,117,0,2,2,26,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,3.8506,10,127,0,2,3,27,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.2179,1,128,0,2,4,28,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.2504,1,129,0,2,5,29,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.1337,1,130,0,2,6,30,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,5.0838,10,140,0,2,7,31,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.2505,10,150,0,2,8,32,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,4.2847,1,151,0,2,9,33,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.3832,10,161,0,2,10,34,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,8.4202,1,162,0,2,11,35,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.7666,1,163,1,0,0,0,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.4619,1,164,1,0,1,1,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,7.1548,1,165,1,0,2,2,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,2.7027,10,175,1,0,3,3,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,2.1374,1,176,1,0,4,4,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.6501,10,186,1,0,5,5,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,2.1178,1,187,1,0,6,6,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,5.6332,1,188,1,0,7,7,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.6989,1,189,1,0,8,8,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.4542,1,190,1,0,9,9,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.9001,1,191,1,0,10,10,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.8065,10,201,1,0,11,11,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.3075,10,211,1,1,0,12,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.6523,10,221,1,1,1,13,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.5071,10,231,1,1,2,14,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.2287,10,241,1,1,3,15,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.3012,1,242,1,1,4,16,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,0.9402,1,243,1,1,5,17,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.0185,1,244,1,1,6,18,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.0031,1,245,1,1,7,19,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.7352,1,246,1,1,8,20,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.1676,1,247,1,1,9,21,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,3.6839,10,257,1,1,10,22,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,4.001,10,267,1,1,11,23,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.0682,10,277,1,2,0,24,7,1,0,0,1,0,0,1,0,0,hexagon,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.1675,1,278,1,2,1,25,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.4509,10,288,1,2,2,26,6,1,0,0,1,0,1,0,0,0,hexagon,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,10.0342,10,298,1,2,3,27,9,1,0,0,0,1,1,0,0,0,star,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,4.3367,1,299,1,2,4,28,11,1,0,0,0,1,0,0,1,0,star,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.2054,1,300,1,2,5,29,4,1,0,1,0,0,0,0,1,0,circle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.2173,1,301,1,2,6,30,5,1,0,1,0,0,0,0,0,1,circle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.8176,1,302,1,2,7,31,1,1,1,0,0,0,0,0,1,0,triangle,hexagon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,6.4862,10,312,1,2,8,32,8,1,0,0,1,0,0,0,0,1,hexagon,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,9.6857,10,322,1,2,9,33,10,1,0,0,0,1,0,1,0,0,star ,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,2.9824,1,323,1,2,10,34,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,1.7493,1,324,1,2,11,35,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,5.4718,10,334,2,0,0,0,2,1,1,0,0,0,0,0,0,1,triangle,star,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,a,1.7007,10,344,2,0,1,1,0,1,1,0,0,0,0,1,0,0,triangle,circle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292612,2022-12-07_14h19.27.698,vts_reward_expectancy_bt,2022.2.4,Win32,59.96282305,Chrome,1440,960,,,l,3.3498,10,354,2,0,2,2,3,1,0,1,0,0,1,0,0,0,circle,triangle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
